# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
9.505335731650927933e-01,0.000000000000000000e+00,2.086007731083264552e-02,2.860634952407441547e-02,0.000000000000000000e+00
9.572199512972842106e-01,0.000000000000000000e+00,1.223498232585772984e-02,3.054506637685789824e-02,0.000000000000000000e+00
9.542031230211656112e-01,0.000000000000000000e+00,1.669398610560596588e-02,2.910289087322836740e-02,0.000000000000000000e+00
9.556817142865925430e-01,0.000000000000000000e+00,1.383119126439686861e-02,3.048709444901057455e-02,0.000000000000000000e+00
9.565161240846917767e-01,0.000000000000000000e+00,1.378145832781291387e-02,2.970241758749530767e-02,0.000000000000000000e+00
9.562886728613702036e-01,0.000000000000000000e+00,1.411156503425088637e-02,2.959976210437894814e-02,0.000000000000000000e+00
9.515982618678756610e-01,0.000000000000000000e+00,1.891442305269582999e-02,2.948731507942844651e-02,0.000000000000000000e+00
9.558958028585570199e-01,0.000000000000000000e+00,1.433672718112309792e-02,2.976746996031984574e-02,0.000000000000000000e+00
9.558539615299671555e-01,0.000000000000000000e+00,1.492436552495334488e-02,2.922167294507952914e-02,0.000000000000000000e+00
9.578740136505737857e-01,0.000000000000000000e+00,1.229478788679792996e-02,2.983119846262830693e-02,0.000000000000000000e+00
9.570287404177744151e-01,0.000000000000000000e+00,1.281193498063244902e-02,3.015932460159299194e-02,0.000000000000000000e+00
9.565968321322227963e-01,0.000000000000000000e+00,1.514614806368912332e-02,2.825701980408805089e-02,0.000000000000000000e+00
9.564203584593735652e-01,0.000000000000000000e+00,1.394386919039873260e-02,2.963577235022769527e-02,0.000000000000000000e+00
9.552631491733106772e-01,0.000000000000000000e+00,1.544698192818280691e-02,2.928986889850654710e-02,0.000000000000000000e+00
9.434135949519986131e-01,1.066280786271663235e-02,1.675230515345581608e-02,2.917129203182900615e-02,0.000000000000000000e+00
9.609689258385876176e-01,0.000000000000000000e+00,6.941255155623511815e-03,3.208981900578891655e-02,0.000000000000000000e+00
9.483436195006467173e-01,0.000000000000000000e+00,2.396388276526608199e-02,2.769249773408710355e-02,0.000000000000000000e+00
9.550563264175560008e-01,0.000000000000000000e+00,1.672255527761308189e-02,2.822111830483090000e-02,0.000000000000000000e+00
9.408820857430194584e-01,1.391222692885155619e-02,1.773702484079335215e-02,2.746866248733562457e-02,0.000000000000000000e+00
9.571261213258994704e-01,0.000000000000000000e+00,1.352200204214330272e-02,2.935187663195722163e-02,0.000000000000000000e+00
9.584401844502824508e-01,0.000000000000000000e+00,1.133444733777697576e-02,3.022536821194062029e-02,0.000000000000000000e+00
9.516112039344791773e-01,0.000000000000000000e+00,1.897504108048978996e-02,2.941375498503090435e-02,0.000000000000000000e+00
9.538782837416096561e-01,0.000000000000000000e+00,1.707639244677108814e-02,2.904532381161939805e-02,0.000000000000000000e+00
9.593899001713517283e-01,0.000000000000000000e+00,1.015057619814566103e-02,3.045952363050263498e-02,0.000000000000000000e+00
9.577584855336302994e-01,0.000000000000000000e+00,1.303995028187727133e-02,2.920156418449235819e-02,0.000000000000000000e+00
9.563229592792615863e-01,0.000000000000000000e+00,1.337693158318667939e-02,3.030010913755177768e-02,0.000000000000000000e+00
9.602665909428668156e-01,0.000000000000000000e+00,1.042062236352885897e-02,2.931278669360425776e-02,0.000000000000000000e+00
9.502590966635261482e-01,0.000000000000000000e+00,2.202447500851604720e-02,2.771642832795778721e-02,0.000000000000000000e+00
9.613996519979501887e-01,0.000000000000000000e+00,7.569079639680328930e-03,3.103126836236946851e-02,0.000000000000000000e+00
9.561282090102086739e-01,0.000000000000000000e+00,1.429754237460700850e-02,2.957424861518435227e-02,0.000000000000000000e+00
9.540393830504423356e-01,0.000000000000000000e+00,1.748636593824321600e-02,2.847425101131444494e-02,0.000000000000000000e+00
9.559429001945526361e-01,0.000000000000000000e+00,1.533489193095160033e-02,2.872220787449577054e-02,0.000000000000000000e+00
9.526160630969455756e-01,0.000000000000000000e+00,1.885282094676793765e-02,2.853111595628662206e-02,0.000000000000000000e+00
9.549343376682116746e-01,0.000000000000000000e+00,1.551178290109277332e-02,2.955387943069546011e-02,0.000000000000000000e+00
9.527430563135150798e-01,0.000000000000000000e+00,1.832933591957559491e-02,2.892760776690925240e-02,0.000000000000000000e+00
9.512181202066458674e-01,0.000000000000000000e+00,2.014777782267190495e-02,2.863410197068214438e-02,0.000000000000000000e+00
9.551107968453693697e-01,0.000000000000000000e+00,1.450133966455796272e-02,3.038786349007282714e-02,0.000000000000000000e+00
9.535328360326986719e-01,0.000000000000000000e+00,1.716027750971955979e-02,2.930688645758185162e-02,0.000000000000000000e+00
9.547259387409292586e-01,0.000000000000000000e+00,1.593664608323097989e-02,2.933741517583992806e-02,0.000000000000000000e+00
9.556099321592445017e-01,0.000000000000000000e+00,1.483188688131783194e-02,2.955818095943779297e-02,0.000000000000000000e+00
9.577552687329260461e-01,0.000000000000000000e+00,1.189227980860335307e-02,3.035245145847054876e-02,0.000000000000000000e+00
9.528911827156320014e-01,0.000000000000000000e+00,1.830341527860046905e-02,2.880540200576744633e-02,0.000000000000000000e+00
9.535700816706299543e-01,0.000000000000000000e+00,1.732090928512677527e-02,2.910900904424324961e-02,0.000000000000000000e+00
9.555215935956424822e-01,0.000000000000000000e+00,1.474474486543229934e-02,2.973366153892511438e-02,0.000000000000000000e+00
9.586160383488964154e-01,0.000000000000000000e+00,1.177166151362145016e-02,2.961230013748213097e-02,0.000000000000000000e+00
9.522417468419617226e-01,0.000000000000000000e+00,1.802041048074418117e-02,2.973784267729412747e-02,0.000000000000000000e+00
9.530628807100645083e-01,0.000000000000000000e+00,1.771721869715126019e-02,2.921990059278428351e-02,0.000000000000000000e+00
9.543264236856896510e-01,0.000000000000000000e+00,1.666404215548271742e-02,2.900953415882753100e-02,0.000000000000000000e+00
9.502342712938330882e-01,0.000000000000000000e+00,2.124219674449881815e-02,2.852353196166810059e-02,0.000000000000000000e+00
9.574322501635567084e-01,0.000000000000000000e+00,1.278032062516304933e-02,2.978742921128010521e-02,0.000000000000000000e+00
9.549421739084682503e-01,0.000000000000000000e+00,1.619948060917055649e-02,2.885834548236104052e-02,0.000000000000000000e+00
9.525672715509128086e-01,0.000000000000000000e+00,1.826211640147955978e-02,2.917061204760770105e-02,0.000000000000000000e+00
9.528779356290751901e-01,0.000000000000000000e+00,1.817148765596462989e-02,2.895057671496028065e-02,0.000000000000000000e+00
9.512848238736203443e-01,0.000000000000000000e+00,1.835695256557169294e-02,3.035822356080805987e-02,0.000000000000000000e+00
9.568192086114059025e-01,0.000000000000000000e+00,1.610300011550584720e-02,2.707779127308824335e-02,0.000000000000000000e+00
9.566931845020193448e-01,0.000000000000000000e+00,1.451360148214323950e-02,2.879321401583736367e-02,0.000000000000000000e+00
9.511957086671783967e-01,0.000000000000000000e+00,1.892464766954608454e-02,2.987964366327544238e-02,0.000000000000000000e+00
9.580057500581243835e-01,0.000000000000000000e+00,1.127146119297698680e-02,3.072278874889873210e-02,0.000000000000000000e+00
9.522063577783440591e-01,0.000000000000000000e+00,1.892758742044341191e-02,2.886605480121246306e-02,0.000000000000000000e+00
9.515219462194998146e-01,0.000000000000000000e+00,1.938284319269039171e-02,2.909521058780991862e-02,0.000000000000000000e+00
9.566399408696124596e-01,0.000000000000000000e+00,1.354088112291182942e-02,2.981917800747554623e-02,0.000000000000000000e+00
9.543266283262337168e-01,0.000000000000000000e+00,1.761453644654405876e-02,2.805883522722241868e-02,0.000000000000000000e+00
9.546171726220924469e-01,0.000000000000000000e+00,1.667627837157481183e-02,2.870654900633277593e-02,0.000000000000000000e+00
9.555002961309100318e-01,0.000000000000000000e+00,1.397727347644575624e-02,3.052243039264419117e-02,0.000000000000000000e+00
9.570579676286826709e-01,0.000000000000000000e+00,1.304070842138047026e-02,2.990132394993673740e-02,0.000000000000000000e+00
9.525306702043405682e-01,0.000000000000000000e+00,2.021596801873360924e-02,2.725336177692571499e-02,0.000000000000000000e+00
9.525695603330527339e-01,0.000000000000000000e+00,1.919387619048475158e-02,2.823656347646254575e-02,0.000000000000000000e+00
9.541966779964455858e-01,0.000000000000000000e+00,1.562092583179404935e-02,3.018239617176035963e-02,0.000000000000000000e+00
9.537867049787208673e-01,0.000000000000000000e+00,1.720512173493436714e-02,2.900817328634482106e-02,0.000000000000000000e+00
9.580826562177465755e-01,0.000000000000000000e+00,1.282496734442396639e-02,2.909237643782956045e-02,0.000000000000000000e+00
9.570549599113333805e-01,0.000000000000000000e+00,1.387924714923864655e-02,2.906579293942789313e-02,0.000000000000000000e+00
9.554189554048361233e-01,0.000000000000000000e+00,1.424163535714071359e-02,3.033940923802325162e-02,0.000000000000000000e+00
9.621097164215335340e-01,0.000000000000000000e+00,6.293487875314996219e-03,3.159679570315152008e-02,0.000000000000000000e+00
9.529063348744695183e-01,0.000000000000000000e+00,1.833404862942497951e-02,2.875961649610537380e-02,0.000000000000000000e+00
9.579695619704016174e-01,0.000000000000000000e+00,1.163145226114691011e-02,3.039898576845136841e-02,0.000000000000000000e+00
9.592679432188373490e-01,0.000000000000000000e+00,1.105120284124516683e-02,2.968085393991747034e-02,0.000000000000000000e+00
9.594342555774605374e-01,0.000000000000000000e+00,1.149688063846633114e-02,2.906886378407315744e-02,0.000000000000000000e+00
9.558190011832814470e-01,0.000000000000000000e+00,1.378986659960441431e-02,3.039113221711418206e-02,0.000000000000000000e+00
9.567583616721163642e-01,0.000000000000000000e+00,1.412359332661499399e-02,2.911804500126856030e-02,0.000000000000000000e+00
9.537421944299987464e-01,0.000000000000000000e+00,1.716903238120696257e-02,2.908877318879426327e-02,0.000000000000000000e+00
9.549711707564140228e-01,0.000000000000000000e+00,1.536113893052942943e-02,2.966769031305646273e-02,0.000000000000000000e+00
9.552935764028711585e-01,0.000000000000000000e+00,1.501278057420013870e-02,2.969364302292874791e-02,0.000000000000000000e+00
9.567440612199711314e-01,0.000000000000000000e+00,1.417174313625580925e-02,2.908419564377310099e-02,0.000000000000000000e+00
9.509519668034154272e-01,0.000000000000000000e+00,2.125618270549610445e-02,2.779185049108852043e-02,0.000000000000000000e+00
9.507181383628424687e-01,0.000000000000000000e+00,2.022913786224849256e-02,2.905272377490909774e-02,0.000000000000000000e+00
9.574610052815615280e-01,0.000000000000000000e+00,1.301033314636303694e-02,2.952866157207543335e-02,0.000000000000000000e+00
9.538256695906005556e-01,0.000000000000000000e+00,1.798095372250690244e-02,2.819337668689263568e-02,0.000000000000000000e+00
9.521487937512099764e-01,0.000000000000000000e+00,1.961025040140229256e-02,2.824095584738770676e-02,0.000000000000000000e+00
9.576469232801265719e-01,0.000000000000000000e+00,1.366328799964970815e-02,2.868978872022369397e-02,0.000000000000000000e+00
9.551626471352011594e-01,0.000000000000000000e+00,1.561584884473151205e-02,2.922150402006721062e-02,0.000000000000000000e+00
9.586530439359240985e-01,0.000000000000000000e+00,1.064864178352176172e-02,3.069831428055402878e-02,0.000000000000000000e+00
9.586199346754439299e-01,0.000000000000000000e+00,1.097166460412538937e-02,3.040840072043065820e-02,0.000000000000000000e+00
9.569435888538644353e-01,0.000000000000000000e+00,1.324711625357729433e-02,2.980929489255828430e-02,0.000000000000000000e+00
9.564196041003557580e-01,0.000000000000000000e+00,1.419979162074398379e-02,2.938060427890025472e-02,0.000000000000000000e+00
9.533808351120569569e-01,0.000000000000000000e+00,1.796968479315097858e-02,2.864948009479199517e-02,0.000000000000000000e+00
9.485362649655223466e-01,0.000000000000000000e+00,2.335277149604347499e-02,2.811096353843409862e-02,0.000000000000000000e+00
9.583613329563541727e-01,0.000000000000000000e+00,1.102336341752103294e-02,3.061530362612490189e-02,0.000000000000000000e+00
9.535301758185832366e-01,0.000000000000000000e+00,1.735746511814070456e-02,2.911235906327595477e-02,0.000000000000000000e+00
9.486167322333065588e-01,0.000000000000000000e+00,2.316874032203631098e-02,2.821452744465710941e-02,0.000000000000000000e+00
9.585727531955958725e-01,0.000000000000000000e+00,1.106622663279989427e-02,3.036102017160425062e-02,0.000000000000000000e+00
9.571284852026129553e-01,0.000000000000000000e+00,1.340203294873247575e-02,2.946948184865469736e-02,0.000000000000000000e+00
9.555294215773972866e-01,0.000000000000000000e+00,1.473697658300317757e-02,2.973360183959953065e-02,0.000000000000000000e+00
9.538664089323978246e-01,0.000000000000000000e+00,1.739661306679406508e-02,2.873697800080806525e-02,0.000000000000000000e+00
9.275868016421813245e-01,3.534253587962773308e-02,8.520879171611345226e-03,2.854978330657968744e-02,0.000000000000000000e+00
9.553399935625563888e-01,0.000000000000000000e+00,1.579001043450475872e-02,2.886999600293885249e-02,0.000000000000000000e+00
9.493836456376421040e-01,0.000000000000000000e+00,2.308251458796543171e-02,2.753383977439255448e-02,0.000000000000000000e+00
9.521450211147104437e-01,0.000000000000000000e+00,1.921453142022061869e-02,2.864044746506894806e-02,0.000000000000000000e+00
9.588776175081594744e-01,0.000000000000000000e+00,1.105065858251246848e-02,3.007172390932799991e-02,0.000000000000000000e+00
9.506285149138353763e-01,0.000000000000000000e+00,2.198249982381725656e-02,2.738898526234752676e-02,0.000000000000000000e+00
9.538035099083373991e-01,0.000000000000000000e+00,1.844984047644076391e-02,2.774664961522176412e-02,0.000000000000000000e+00
9.562991763559937075e-01,0.000000000000000000e+00,1.452570399534115937e-02,2.917511964866523200e-02,0.000000000000000000e+00
9.536518726944011037e-01,0.000000000000000000e+00,1.759309147156893835e-02,2.875503583403006200e-02,0.000000000000000000e+00
9.544965454166743912e-01,0.000000000000000000e+00,1.545249971011309655e-02,3.005095487321245151e-02,0.000000000000000000e+00
9.552543623707980824e-01,0.000000000000000000e+00,1.493356165493121140e-02,2.981207597427082759e-02,0.000000000000000000e+00
9.543253958253716807e-01,0.000000000000000000e+00,1.882850501730297388e-02,2.684609915732543220e-02,0.000000000000000000e+00
9.517782502083295126e-01,0.000000000000000000e+00,2.031811556691320853e-02,2.790363422475729965e-02,0.000000000000000000e+00
9.517267721135713732e-01,0.000000000000000000e+00,1.798651483274773741e-02,3.028671305368084432e-02,0.000000000000000000e+00
9.545115502728357404e-01,0.000000000000000000e+00,1.692839963138797685e-02,2.856005009577614398e-02,0.000000000000000000e+00
9.507107053850368805e-01,0.000000000000000000e+00,2.122935222798672666e-02,2.805994238697639628e-02,0.000000000000000000e+00
9.557786009402440275e-01,0.000000000000000000e+00,1.436295312279230706e-02,2.985844593696359781e-02,0.000000000000000000e+00
9.522367057450792371e-01,0.000000000000000000e+00,1.750562753170352079e-02,3.025766672321709982e-02,0.000000000000000000e+00
9.596178342643278958e-01,0.000000000000000000e+00,9.916540939782850228e-03,3.046562479588933378e-02,0.000000000000000000e+00
9.557094373428614009e-01,0.000000000000000000e+00,1.448147599534442727e-02,2.980908666179422212e-02,0.000000000000000000e+00
9.548295809538741574e-01,0.000000000000000000e+00,1.560389571055137252e-02,2.956652333557453077e-02,0.000000000000000000e+00
9.617424815754613832e-01,0.000000000000000000e+00,6.479249110627657501e-03,3.177826931391095761e-02,0.000000000000000000e+00
9.534220779132603907e-01,0.000000000000000000e+00,1.813532289118793828e-02,2.844259919555171268e-02,0.000000000000000000e+00
9.541049074932218543e-01,0.000000000000000000e+00,1.714676780639958625e-02,2.874832470037855942e-02,0.000000000000000000e+00
9.542452751840536651e-01,0.000000000000000000e+00,1.726004174375305941e-02,2.849468307219320262e-02,0.000000000000000000e+00
9.523918840570181343e-01,0.000000000000000000e+00,1.828122798759321266e-02,2.932688795538875362e-02,0.000000000000000000e+00
9.573376703875476901e-01,0.000000000000000000e+00,1.192293336755206011e-02,3.073939624490019257e-02,0.000000000000000000e+00
9.502108235388000423e-01,0.000000000000000000e+00,2.254017312094467804e-02,2.724900334025525186e-02,0.000000000000000000e+00
9.522728248071634649e-01,0.000000000000000000e+00,1.965645730267329486e-02,2.807071789016329921e-02,0.000000000000000000e+00
9.561737910684962038e-01,0.000000000000000000e+00,1.365606079774107050e-02,3.017014813376262330e-02,0.000000000000000000e+00
9.538886036737175278e-01,0.000000000000000000e+00,1.621920614790563209e-02,2.989219017837692685e-02,0.000000000000000000e+00
9.556343480722609973e-01,0.000000000000000000e+00,1.546052220610781222e-02,2.890512972163105862e-02,0.000000000000000000e+00
9.577246092630987695e-01,0.000000000000000000e+00,1.287249733066376731e-02,2.940289340623745279e-02,0.000000000000000000e+00
9.530714968142374177e-01,0.000000000000000000e+00,1.900201167782010481e-02,2.792649150794231441e-02,0.000000000000000000e+00
9.497257675145294176e-01,0.000000000000000000e+00,2.286764547690969124e-02,2.740658700856075936e-02,0.000000000000000000e+00
9.542075124206540471e-01,0.000000000000000000e+00,1.682072073850295058e-02,2.897176684084299889e-02,0.000000000000000000e+00
9.548943650031325170e-01,0.000000000000000000e+00,1.625837730099373435e-02,2.884725769587371744e-02,0.000000000000000000e+00
9.551291309775501448e-01,0.000000000000000000e+00,1.547177825029026794e-02,2.939909077215954042e-02,0.000000000000000000e+00
9.545252004615760733e-01,0.000000000000000000e+00,1.597937213351656102e-02,2.949542740490725470e-02,0.000000000000000000e+00
9.572227501708094888e-01,0.000000000000000000e+00,1.208046805598746859e-02,3.069678177320294896e-02,0.000000000000000000e+00
9.520012077702199038e-01,0.000000000000000000e+00,1.967371366497178489e-02,2.832507856480828701e-02,0.000000000000000000e+00
9.568262870595561909e-01,0.000000000000000000e+00,1.491536901751811146e-02,2.825834392292556410e-02,0.000000000000000000e+00
9.560475317757467506e-01,0.000000000000000000e+00,1.468366202641733023e-02,2.926880619783584284e-02,0.000000000000000000e+00
9.601224405355771596e-01,0.000000000000000000e+00,9.763681390259196236e-03,3.011387807416365456e-02,0.000000000000000000e+00
9.511169280451009511e-01,0.000000000000000000e+00,2.060939757689152912e-02,2.827367437800755792e-02,0.000000000000000000e+00
9.590710749849491457e-01,0.000000000000000000e+00,9.946122583411006954e-03,3.098280243163993239e-02,0.000000000000000000e+00
9.548982983197281671e-01,0.000000000000000000e+00,1.650606460139225976e-02,2.859563707887953499e-02,0.000000000000000000e+00
9.547556610052511106e-01,0.000000000000000000e+00,1.575723682831563568e-02,2.948710216643304211e-02,0.000000000000000000e+00
9.565401781895961353e-01,0.000000000000000000e+00,1.530145505600765017e-02,2.815836675439629608e-02,0.000000000000000000e+00
9.536969975330283900e-01,0.000000000000000000e+00,1.760171869506321415e-02,2.870128377190824670e-02,0.000000000000000000e+00
9.498977115012984251e-01,0.000000000000000000e+00,2.145972044806595397e-02,2.864256805063562783e-02,0.000000000000000000e+00
9.525281674531963505e-01,0.000000000000000000e+00,1.911372992725121622e-02,2.835810261955261716e-02,0.000000000000000000e+00
9.523624340308791680e-01,0.000000000000000000e+00,1.848025437873483667e-02,2.915731159038605080e-02,0.000000000000000000e+00
9.544776609602947381e-01,0.000000000000000000e+00,1.716513036011189236e-02,2.835720867959331745e-02,0.000000000000000000e+00
9.531333397784027550e-01,0.000000000000000000e+00,1.816338985904775161e-02,2.870327036254954889e-02,0.000000000000000000e+00
9.526297016897918857e-01,0.000000000000000000e+00,1.905305396241755919e-02,2.831724434779054819e-02,0.000000000000000000e+00
9.508625348791031051e-01,0.000000000000000000e+00,2.159599467040791004e-02,2.754147045048885648e-02,0.000000000000000000e+00
9.595893254798266714e-01,0.000000000000000000e+00,1.009214627705897621e-02,3.031852824311438710e-02,0.000000000000000000e+00
9.539775363554976462e-01,0.000000000000000000e+00,1.718473516706666912e-02,2.883772847743571940e-02,0.000000000000000000e+00
9.543084809896928977e-01,0.000000000000000000e+00,1.810233407658369195e-02,2.758918493372353870e-02,0.000000000000000000e+00
9.583943748946620600e-01,0.000000000000000000e+00,1.065950165261199054e-02,3.094612345272597723e-02,0.000000000000000000e+00
9.561242203164961317e-01,0.000000000000000000e+00,1.402615452473369995e-02,2.984962515877016137e-02,0.000000000000000000e+00
9.589878955771319324e-01,0.000000000000000000e+00,1.101189725624228746e-02,3.000020716662592929e-02,0.000000000000000000e+00
9.565583778446390406e-01,0.000000000000000000e+00,1.310948030531058212e-02,3.033214185005031482e-02,0.000000000000000000e+00
9.563381079556074749e-01,0.000000000000000000e+00,1.394865851623193140e-02,2.971323352816056251e-02,0.000000000000000000e+00
9.552766112620638683e-01,0.000000000000000000e+00,1.643347890391830615e-02,2.828990983401790532e-02,0.000000000000000000e+00
9.581044985356181876e-01,0.000000000000000000e+00,1.098250352738740394e-02,3.091299793699438941e-02,0.000000000000000000e+00
9.512432011946484467e-01,0.000000000000000000e+00,2.011499953146089759e-02,2.864179927389069041e-02,0.000000000000000000e+00
9.584043951121075100e-01,0.000000000000000000e+00,1.321726258130969008e-02,2.837834230658291962e-02,0.000000000000000000e+00
9.535062492100739862e-01,0.000000000000000000e+00,1.680346310839310464e-02,2.969028768153286063e-02,0.000000000000000000e+00
9.042256779474274753e-01,5.106685493204259074e-02,1.884471453009817915e-02,2.586275259043155361e-02,0.000000000000000000e+00
9.555176327245485934e-01,0.000000000000000000e+00,1.347242077798783619e-02,3.100994649746353568e-02,0.000000000000000000e+00
9.560219769665952994e-01,0.000000000000000000e+00,1.581523138851003915e-02,2.816279164489456782e-02,0.000000000000000000e+00
9.576687868405410198e-01,0.000000000000000000e+00,1.088315776101053504e-02,3.144805539844824915e-02,0.000000000000000000e+00
9.584829916756637536e-01,0.000000000000000000e+00,1.119268670541468183e-02,3.032432161892163747e-02,0.000000000000000000e+00
9.591924848501011125e-01,0.000000000000000000e+00,9.997256071140436795e-03,3.081025907875845418e-02,0.000000000000000000e+00
9.595828540005139073e-01,0.000000000000000000e+00,1.020360481794601627e-02,3.021354118153998097e-02,0.000000000000000000e+00
9.568464547537409715e-01,0.000000000000000000e+00,1.435924926438307027e-02,2.879429598187592185e-02,0.000000000000000000e+00
9.503837928951704983e-01,0.000000000000000000e+00,2.206857400244814291e-02,2.754763310238148022e-02,0.000000000000000000e+00
9.569156231727825590e-01,0.000000000000000000e+00,1.283152243480020771e-02,3.025285439241716737e-02,0.000000000000000000e+00
9.539849802834821091e-01,0.000000000000000000e+00,1.718128334381600203e-02,2.883373637270180562e-02,0.000000000000000000e+00
9.575175777925112319e-01,0.000000000000000000e+00,1.131034222302679942e-02,3.117207998446207620e-02,0.000000000000000000e+00
9.497474467882534022e-01,0.000000000000000000e+00,2.088024415969055164e-02,2.937230905205606007e-02,0.000000000000000000e+00
9.579060529644611854e-01,0.000000000000000000e+00,1.360525922027891292e-02,2.848868781525998664e-02,0.000000000000000000e+00
9.568046181844466203e-01,0.000000000000000000e+00,1.381407723828623722e-02,2.938130457726710262e-02,0.000000000000000000e+00
9.539506955917247399e-01,0.000000000000000000e+00,1.660686578787192932e-02,2.944243862040345910e-02,0.000000000000000000e+00
9.566235642012191898e-01,0.000000000000000000e+00,1.404999684319974997e-02,2.932643895558088507e-02,0.000000000000000000e+00
9.646238946923779700e-01,0.000000000000000000e+00,3.446215392074079235e-03,3.192988991554796679e-02,0.000000000000000000e+00
9.544281851333521471e-01,0.000000000000000000e+00,1.775691668281492025e-02,2.781489818383299506e-02,0.000000000000000000e+00
9.606948745713458360e-01,0.000000000000000000e+00,1.040272020301209049e-02,2.890240522564198333e-02,0.000000000000000000e+00
9.582456786702009399e-01,0.000000000000000000e+00,1.233371058230042262e-02,2.942061074749869817e-02,0.000000000000000000e+00
9.504145969021545737e-01,0.000000000000000000e+00,2.014902909626244132e-02,2.943637400158279765e-02,0.000000000000000000e+00
9.563206815827455243e-01,0.000000000000000000e+00,1.337378476895914430e-02,3.030553364829532623e-02,0.000000000000000000e+00
9.555006734406353841e-01,0.000000000000000000e+00,1.480412168842873584e-02,2.969520487093589914e-02,0.000000000000000000e+00
9.572400691752480650e-01,0.000000000000000000e+00,1.279745713790190337e-02,2.996247368685012874e-02,0.000000000000000000e+00
9.520666811653285544e-01,0.000000000000000000e+00,2.024089243320238360e-02,2.769242640146894752e-02,0.000000000000000000e+00
9.572903518684778845e-01,0.000000000000000000e+00,1.188232462113392000e-02,3.082732351038815211e-02,0.000000000000000000e+00
9.506855900785178282e-01,0.000000000000000000e+00,2.126920774201487147e-02,2.804520217946716160e-02,0.000000000000000000e+00
9.514263509492871806e-01,0.000000000000000000e+00,2.059379439781952592e-02,2.797985465289339752e-02,0.000000000000000000e+00
9.544619591823065852e-01,0.000000000000000000e+00,1.661983724060405246e-02,2.891820357708933115e-02,0.000000000000000000e+00
9.554051732352211168e-01,0.000000000000000000e+00,1.637678968128857340e-02,2.821803708349034101e-02,0.000000000000000000e+00
9.544850013504969644e-01,0.000000000000000000e+00,1.563900823571803128e-02,2.987599041378497314e-02,0.000000000000000000e+00
9.604053507958522085e-01,0.000000000000000000e+00,1.026231832179210109e-02,2.933233088235586566e-02,0.000000000000000000e+00
9.484589994943676272e-01,0.000000000000000000e+00,2.362356367355417791e-02,2.791743683207813936e-02,0.000000000000000000e+00
9.555389382255858877e-01,0.000000000000000000e+00,1.479920688060240054e-02,2.966185489381161292e-02,0.000000000000000000e+00
9.566957963433637691e-01,0.000000000000000000e+00,1.156781415486770985e-02,3.173638950176832507e-02,0.000000000000000000e+00
9.630782256039095435e-01,0.000000000000000000e+00,4.841687984095088305e-03,3.208008641199527194e-02,0.000000000000000000e+00
9.392138735280283202e-01,0.000000000000000000e+00,1.705805747318160648e-02,2.842298110353194338e-02,1.530508789525789580e-02
9.517455206355681652e-01,0.000000000000000000e+00,1.898682139009249745e-02,2.926765797433933392e-02,0.000000000000000000e+00
9.546775298152195832e-01,0.000000000000000000e+00,1.567651575188643009e-02,2.964595443289394505e-02,0.000000000000000000e+00
9.574690662286974296e-01,0.000000000000000000e+00,1.222943885920473213e-02,3.030149491209771853e-02,0.000000000000000000e+00
9.556638103962925568e-01,0.000000000000000000e+00,1.521584717853735787e-02,2.912034242517001076e-02,0.000000000000000000e+00
9.549753656520909573e-01,0.000000000000000000e+00,1.636313720157604734e-02,2.866149714633299886e-02,0.000000000000000000e+00
9.537677483526311173e-01,0.000000000000000000e+00,1.685670123466940715e-02,2.937555041269949638e-02,0.000000000000000000e+00
9.538726261238711368e-01,0.000000000000000000e+00,1.720823380957471616e-02,2.891914006655396663e-02,0.000000000000000000e+00
9.544723172783561305e-01,0.000000000000000000e+00,1.557519881989153331e-02,2.995248390175225470e-02,0.000000000000000000e+00
9.579925041117004492e-01,0.000000000000000000e+00,1.307984443470452084e-02,2.892765145359513582e-02,0.000000000000000000e+00
9.544528048669794762e-01,0.000000000000000000e+00,1.546002236222627710e-02,3.008717277079431957e-02,0.000000000000000000e+00
9.559350045597537759e-01,0.000000000000000000e+00,1.429572552598180717e-02,2.976926991426458169e-02,0.000000000000000000e+00
9.536475817751730588e-01,0.000000000000000000e+00,1.734728638313079788e-02,2.900513184169615719e-02,0.000000000000000000e+00
9.558322007262434195e-01,0.000000000000000000e+00,1.379253327030306037e-02,3.037526600345374223e-02,0.000000000000000000e+00
9.516306687832212230e-01,0.000000000000000000e+00,1.972069846132062237e-02,2.864863275545833504e-02,0.000000000000000000e+00
9.536361612078375627e-01,0.000000000000000000e+00,1.743722755022071233e-02,2.892661124194187069e-02,0.000000000000000000e+00
9.551545911269787581e-01,0.000000000000000000e+00,1.475344275133565197e-02,3.009196612168555870e-02,0.000000000000000000e+00
9.535484632135752259e-01,0.000000000000000000e+00,1.726327373784817404e-02,2.918826304857662784e-02,0.000000000000000000e+00
9.530225441870765479e-01,0.000000000000000000e+00,1.778959950461803108e-02,2.918785630830547997e-02,0.000000000000000000e+00
9.572919961983169523e-01,0.000000000000000000e+00,1.336047607206390306e-02,2.934752772961912726e-02,0.000000000000000000e+00
9.492025262217670400e-01,0.000000000000000000e+00,2.279156331622826659e-02,2.800591046200480438e-02,0.000000000000000000e+00
9.519806756282731541e-01,0.000000000000000000e+00,1.953809211961694478e-02,2.848123225210999823e-02,0.000000000000000000e+00
